changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['zun/tests/unit/compute/test_compute_manager.py', 'zun/image/driver.py']",10206,MERGED,448967,1,2,1.5,1.5,2
['nova/conf/libvirt.py'],6962,ABANDONED,564161,2,2,2.0,2.0,1
['networking_ofagent/plugins/ofagent/agent/ofa_neutron_agent.py'],8344,MERGED,157203,1,1,1.0,1.0,1
"['tacker/vnflcm/utils.py', 'tacker/tests/unit/vnflcm/test_utils.py']",27880,MERGED,735500,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,572988,2,2,2.0,2.0,1
"['src/tests/bundles/bionic-stein.yaml', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml']",31289,MERGED,760862,0,2,0.0,0.3,2
"['docker/fuel-centos-build/fuel-centos.ks', 'requirements-rpm.txt']",8776,MERGED,250454,0,2,1.0,1.0,1
"['requirements.txt', 'test-requirements.txt']",3,MERGED,75582,0,0,0.0,0.0,0
['library/config_template'],28619,MERGED,818999,0,0,0.0,0.0,0
['candidates/z/Masakari/suzhengwei@inspur.com'],30623,ABANDONED,829154,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,465379,1,1,1.0,1.0,1
['neutron_lib/api/validators/__init__.py'],7715,MERGED,467236,0,0,0.0,0.0,0
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'ironic_inspector/locale/en_GB/LC_MESSAGES/ironic_inspector.po']",11131,MERGED,590675,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,594999,1,1,1.0,1.0,1
"['tasks/common/create_l3_agent_connectivity_check_script.yml', 'tasks/fast-forward-upgrade/create-prepare-scripts.yaml', 'tasks/upgrade/create-upgrade-scripts.yaml']",18851,MERGED,554914,0,0,0.0,0.0,0
['docker/fluentd/Dockerfile.j2'],19779,MERGED,521045,1,1,1.0,1.0,1
"['contrib/heat_docker/setup.cfg', 'contrib/rackspace/setup.cfg', 'setup.cfg']",25067,ABANDONED,492831,0,6,0.0,2.0,1
"['rally/plugins/openstack/scenarios/sahara/node_group_templates.py', 'rally/plugins/openstack/scenarios/sahara/utils.py']",22066,MERGED,337145,0,0,0.0,0.0,0
"['doc/source/roles/role-dns.rst', 'validations_common/roles/dns/defaults/main.yml']",11491,MERGED,797801,0,0,0.0,0.0,0
['common/services/role.role.j2.yaml'],22954,MERGED,730447,3,3,3.0,3.0,1
['neutron_tempest_plugin/api/test_dhcp_ipv6.py'],35229,MERGED,896397,2,2,2.0,2.0,1
['trove/common/single_tenant_remote.py'],3068,ABANDONED,525123,0,0,0.0,0.0,0
"['panko/tests/functional/api/v2/test_event_scenarios.py', 'panko/api/controllers/v2/events.py']",1669,MERGED,341097,0,0,0.0,0.0,0
['devstack/upgrade/upgrade.sh'],10239,MERGED,425066,2,2,2.0,2.0,1
['roles/libvirt/teardown/nodes/tasks/main.yml'],7294,MERGED,458223,1,1,1.0,1.0,1
"['charmhelpers/core/host.py', 'requirements.txt', 'test-requirements.txt', 'charmhelpers/contrib/charmsupport/nrpe.py', 'tox.ini', 'charmhelpers/__init__.py']",20870,MERGED,743356,0,2,1.0,0.833333333,4
"['cinder/tests/test_xenapi_sm.py', 'cinder/volume/drivers/xenapi/lib.py', 'cinder/volume/drivers/xenapi/__init__.py', 'cinder/volume/drivers/xenapi/sm.py', 'cinder/volume/drivers/xenapi/tools.py']",170,ABANDONED,75655,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,667851,0,0,0.0,0.0,0
"['mistralclient/tests/unit/test_client.py', 'mistralclient/tests/unit/test_shell.py']",1375,MERGED,195705,0,0,0.0,0.0,0
"['senlin/tests/unit/test_common_scaleutils.py', 'senlin/common/scaleutils.py']",11034,MERGED,273987,0,0,0.0,0.0,0
"['networking_ovn/ml2/mech_driver.py', 'devstack/plugin.sh']",11343,MERGED,171047,0,0,0.0,0.0,0
"['cinder/opts.py', 'cinder/volume/drivers/falconstor/iscsi.py', 'doc/source/configuration/tables/cinder-falconstor.inc', 'doc/source/configuration/block-storage/volume-drivers.rst', 'cinder/volume/drivers/falconstor/__init__.py', 'doc/source/configuration/block-storage/drivers/falconstor-fss-driver.rst', 'cinder/tests/unit/volume/drivers/test_falconstor_fss.py', 'cinder/volume/drivers/falconstor/rest_proxy.py', 'cinder/volume/drivers/falconstor/fc.py', 'cinder/volume/drivers/falconstor/fss_common.py', 'releasenotes/notes/queens-driver-removal-72a1a36689b6d890.yaml']",11904,MERGED,501329,0,3,0.0,0.272727273,1
['swift/common/middleware/proxy_logging.py'],15343,ABANDONED,750003,0,0,0.0,0.0,0
['vars/main.yml'],17799,MERGED,659710,20,20,20.0,20.0,1
['manifests/policy.pp'],9816,MERGED,780697,3,3,3.0,3.0,1
"['analytics/static/reports.html', 'analytics/static/bower.json', 'analytics/static/gulpfile.js', 'analytics/static/index.html', 'analytics/static/js/main.js', 'analytics/static/package.json']",9730,MERGED,210016,0,0,0.0,0.0,0
['common/source/locale/id/LC_MESSAGES/common.po'],11131,MERGED,509693,0,0,0.0,0.0,0
['neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovsdb_monitor.py'],13861,MERGED,870508,2,2,2.0,2.0,1
['.zuul.yaml'],15343,MERGED,829578,18,18,18.0,18.0,1
"['keystone/tests/unit/test_v3_federation.py', 'keystone/contrib/federation/core.py', 'keystone/tests/unit/test_backend_federation_sql.py', 'keystone/contrib/federation/controllers.py', 'keystone/contrib/federation/schema.py', 'keystone/contrib/federation/migrate_repo/versions/007_add_relay_state_to_sp.py', 'keystone/tests/unit/test_sql_migrate_extensions.py', 'keystone/contrib/federation/backends/sql.py']",6482,MERGED,166078,0,1,0.0,0.125,1
['doc/source/contributor/unit_tests.rst'],23517,MERGED,547705,0,0,0.0,0.0,0
"['keystone/identity/backends/sql.py', 'keystone/tests/unit/test_backend_sql.py', 'releasenotes/notes/bug-1885753-51df25f3ff1d9ae8.yaml']",5046,MERGED,783399,0,3,2.0,1.666666667,2
['deliverables/caracal/python-aodhclient.yaml'],17685,MERGED,910160,0,0,0.0,0.0,0
['doc/source/install/advanced_deployment/swift_external.rst'],17130,MERGED,561714,0,0,0.0,0.0,0
"['ansible/roles/kolla-openstack/vars/main.yml', 'ansible/roles/kolla-openstack/tasks/config.yml', 'ansible/roles/kolla-openstack/templates/inspector.ipxe.j2', 'releasenotes/notes/fix-inspector-ipxe-uefi-86f435ebaf4eee08.yaml', 'ansible/kolla-ansible.yml', 'ansible/roles/kolla-ansible/templates/globals.yml.j2', 'ansible/roles/kolla-openstack/molecule/enable-everything/tests/test_default.py', 'ansible/roles/kolla-openstack/templates/pxelinux.default.j2', 'ansible/roles/kolla-openstack/defaults/main.yml', 'ansible/kolla-openstack.yml', 'ansible/roles/kolla-ansible/defaults/main.yml']",14826,MERGED,677931,1,5,2.0,2.454545455,11
"['deployment/puppet/nailgun/manifests/repodata.pp', 'deployment/puppet/nailgun/manifests/init.pp', 'deployment/puppet/nailgun/templates/repodata.yaml.erb']",9037,ABANDONED,90190,0,0,0.0,0.0,0
"['spec/api-metadata_spec.rb', 'spec/api-os-compute-redhat_spec.rb', 'spec/api-metadata-redhat_spec.rb', 'spec/nova-common_spec.rb', 'recipes/api-os-compute.rb', 'recipes/api-metadata.rb', 'spec/api-os-compute_spec.rb', 'recipes/placement_api.rb', 'spec/spec_helper.rb', 'attributes/default.rb', 'attributes/nova_conf.rb', 'recipes/nova-common.rb', 'templates/default/wsgi-template.conf.erb']",14790,MERGED,575785,0,15,1.0,3.692307692,9
['.gitignore'],14614,ABANDONED,262275,0,0,0.0,0.0,0
"['environments/cinder-dellemc-xtremio-iscsi-config.yaml', 'deployment/cinder/cinder-backend-dellemc-xtremio-puppet.yaml', 'deployment/cinder/cinder-backend-dellemc-xtremio-iscsi-puppet.yaml', 'environments/cinder-dellemc-xtremio-config.yaml', 'releasenotes/notes/xtremio-add-ports-option-8991f7c8acc1aadb.yaml']",31016,MERGED,781196,1,3,1.0,1.8,5
['specs/ocata/approved/server-groups-notification.rst'],15888,ABANDONED,375316,0,0,0.0,0.0,0
"['ci-scripts/collect-logs.sh', 'quickstart.sh']",27898,ABANDONED,580089,1,8,4.5,4.5,2
['.gitignore'],9414,MERGED,610412,1,1,1.0,1.0,1
"['openstack_dashboard/static/app/core/metadata/modal/modal.controller.js', 'openstack_dashboard/static/app/core/metadata/modal/modal.controller.spec.js']",17172,MERGED,349357,0,0,0.0,0.0,0
['doc/install-guide/bk-openstack-install-guide.xml'],167,MERGED,177533,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,826737,62,62,62.0,62.0,1
['tox.ini'],12038,MERGED,336175,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",9414,MERGED,548490,0,0,0.0,0.0,0
"['doc/common/section_cli_cinder_manage_volumes.xml', 'doc/common/section_keystone-concepts-user-management.xml', 'doc/common/section_cli_nova_metadata.xml', 'doc/common/section_cli_glance_manage_images.xml']",167,MERGED,120091,0,0,0.0,0.0,0
['.zuul.yaml'],27615,ABANDONED,794356,26,26,26.0,26.0,1
['container-images/tcib/base/os/horizon/horizon.yaml'],8648,MERGED,862573,5,5,5.0,5.0,1
"['test-requirements.txt', 'lower-constraints.txt']",15334,MERGED,740233,0,2,1.0,1.0,1
"['manifests/keystone/authtoken.pp', 'releasenotes/notes/remove_deprecated_pki_related_options-8ef67b280cb0f490.yaml']",9414,MERGED,676545,0,2,1.0,1.0,1
['openstack/resource.py'],15334,MERGED,849429,5,5,5.0,5.0,1
"['releasenotes/notes/update-monasca-elasticsearch-template-41492c59acaf92b1.yaml', 'ansible/roles/monasca/templates/monasca-log-persister/elasticsearch-template.json']",14826,MERGED,775909,0,0,0.0,0.0,0
['tasks/main.yml'],28619,MERGED,849640,1,1,1.0,1.0,1
"['deployment/puppet/openstack_tasks/manifests/keystone/keystone.pp', 'deployment/puppet/osnailyfacter/manifests/globals/globals.pp', 'deployment/puppet/osnailyfacter/templates/globals_yaml.erb']",14007,MERGED,324722,0,3,1.0,1.333333333,2
"['nova/hacking/checks.py', 'nova/objects/service.py', 'nova/objects/block_device.py', 'nova/objects/instance.py']",1653,MERGED,90599,0,0,0.0,0.0,0
['specs/nailgun.spec'],8786,MERGED,168338,0,0,0.0,0.0,0
"['doc/source/admin/interfaces/deploy.rst', 'doc/source/admin/index.rst']",10239,MERGED,834739,0,0,0.0,0.0,0
"['tools/bandit.yml', 'tox.ini']",24828,MERGED,666480,0,8,4.0,4.0,1
['nailgun/static/templates/support/page.html'],1736,MERGED,49718,0,0,0.0,0.0,0
"['swift/obj/server.py', 'swift/common/utils.py', 'swift/common/middleware/slo.py', 'test/unit/common/middleware/test_slo.py', 'test/unit/obj/test_server.py', 'swift/common/swob.py', 'test/unit/common/middleware/test_dlo.py', 'test/unit/common/test_swob.py']",2622,MERGED,73162,0,0,0.0,0.0,0
['doc/source/user/multisite_vim_usage_guide.rst'],29383,MERGED,615482,0,0,0.0,0.0,0
['swift/common/middleware/s3api/s3request.py'],15343,NEW,751555,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,452874,4,4,4.0,4.0,1
['goals/pike/python35.rst'],1921,MERGED,454044,1,1,1.0,1.0,1
['setup.cfg'],32326,MERGED,789516,2,2,2.0,2.0,1
['tox.ini'],30491,MERGED,868552,5,5,5.0,5.0,1
"['heat/common/exception.py', 'heat/tests/db/test_sqlalchemy_api.py', 'heat/db/sqlalchemy/api.py']",12404,MERGED,248778,1,3,2.0,2.0,3
['tox.ini'],8655,MERGED,181904,1,1,1.0,1.0,1
['templates/zed/local_settings.py'],11805,MERGED,850397,0,0,0.0,0.0,0
"['ceilometer/openstack/common/db/sqlalchemy/models.py', 'ceilometer/openstack/common/processutils.py', 'ceilometer/openstack/common/gettextutils.py', 'ceilometer/openstack/common/policy.py', 'ceilometer/openstack/common/rpc/matchmaker.py', 'ceilometer/openstack/common/middleware/audit.py', 'ceilometer/openstack/common/rpc/service.py', 'ceilometer/openstack/common/log.py', 'ceilometer/openstack/common/db/sqlalchemy/__init__.py', 'ceilometer/openstack/common/fileutils.py', 'ceilometer/openstack/common/fixture/config.py', 'ceilometer/openstack/common/lockutils.py', 'ceilometer/openstack/common/rpc/serializer.py', 'ceilometer/openstack/common/test.py', 'ceilometer/openstack/common/jsonutils.py', 'ceilometer/openstack/common/deprecated/wsgi.py', 'ceilometer/openstack/common/log_handler.py', 'ceilometer/openstack/common/db/sqlalchemy/provision.py', 'ceilometer/openstack/common/xmlutils.py', 'ceilometer/openstack/common/loopingcall.py', 'ceilometer/openstack/common/rpc/__init__.py', 'ceilometer/openstack/common/rpc/matchmaker_ring.py', 'ceilometer/openstack/common/rpc/proxy.py', 'ceilometer/openstack/common/middleware/correlation_id.py', 'ceilometer/openstack/common/config/generator.py', 'ceilometer/openstack/common/rpc/common.py', 'ceilometer/openstack/common/db/sqlalchemy/session.py', 'ceilometer/openstack/common/rpc/zmq_receiver.py', 'ceilometer/openstack/common/rpc/amqp.py', 'ceilometer/openstack/common/rpc/impl_zmq.py', 'ceilometer/openstack/common/middleware/notifier.py', 'ceilometer/openstack/common/rpc/dispatcher.py', 'ceilometer/openstack/common/versionutils.py', 'tools/config/generate_sample.sh', 'ceilometer/openstack/common/timeutils.py', 'ceilometer/openstack/common/db/exception.py', 'ceilometer/openstack/common/network_utils.py', 'ceilometer/openstack/common/db/__init__.py', 'ceilometer/openstack/common/fixture/moxstubout.py', 'ceilometer/openstack/common/rpc/impl_kombu.py', 'ceilometer/openstack/common/db/sqlalchemy/utils.py', 'ceilometer/openstack/common/rpc/impl_fake.py', 'ceilometer/openstack/common/threadgroup.py', 'ceilometer/openstack/common/service.py', 'ceilometer/openstack/common/db/api.py', 'ceilometer/openstack/common/middleware/sizelimit.py', 'ceilometer/openstack/common/importutils.py', 'ceilometer/openstack/common/local.py', 'ceilometer/openstack/common/db/sqlalchemy/test_migrations.py', 'ceilometer/openstack/common/fixture/lockutils.py', 'ceilometer/openstack/common/excutils.py', 'ceilometer/openstack/common/eventlet_backdoor.py', 'ceilometer/openstack/common/py3kcompat/urlutils.py', 'ceilometer/openstack/common/rpc/impl_qpid.py', 'ceilometer/openstack/common/strutils.py', 'ceilometer/openstack/common/py3kcompat/__init__.py', 'ceilometer/openstack/common/middleware/context.py', 'ceilometer/openstack/common/fixture/mockpatch.py', 'ceilometer/openstack/common/context.py', 'ceilometer/openstack/common/rpc/matchmaker_redis.py', 'ceilometer/openstack/common/sslutils.py']",6537,MERGED,59222,0,0,0.0,0.0,0
"['networking_ofagent/plugins/ofagent/agent/main.py', 'networking_ofagent/tests/unit/ofagent/test_ofa_neutron_agent.py']",15905,ABANDONED,367075,1,3,2.0,2.0,2
['templates/heat.conf.j2'],19814,MERGED,290748,0,0,0.0,0.0,0
['templates/parts/section-ironic'],31203,MERGED,886775,0,0,0.0,0.0,0
"['hooks/ceph.py', 'hooks/hooks.py', 'hooks/mon-relation-joined']",20812,ABANDONED,355081,0,0,0.0,0.0,0
['tempest/scenario/test_instances_with_cinder_volumes.py'],35229,NEW,920988,0,0,0.0,0.0,0
['setup.cfg'],29423,ABANDONED,632405,3,3,3.0,3.0,1
"['fuel_health/tests/smoke/test_nova_create_instance_with_connectivity.py', 'fuel_health/tests/ha/test_mysql_replication.py', 'fuel_health/tests/smoke/test_create_volume.py']",8839,ABANDONED,60185,0,0,0.0,0.0,0
['functionaltests/api/base.py'],11561,MERGED,224966,0,0,0.0,0.0,0
['docker/nova/nova-novncproxy/Dockerfile.j2'],167,MERGED,330275,1,1,1.0,1.0,1
"['swift/common/middleware/gatekeeper.py', 'swift/container/sync.py', 'test/unit/common/middleware/test_container_sync.py', 'etc/proxy-server.conf-sample', 'test/unit/container/test_sync.py', 'swift/common/middleware/container_sync.py']",15343,MERGED,279256,0,0,0.0,0.0,0
"['nova/tests/functional/api_sample_tests/api_sample_base.py', 'nova/tests/functional/api_sample_tests/api_samples/servers/server-create-req-v237.json.tpl', 'nova/virt/fake.py', 'nova/tests/functional/api_sample_tests/test_servers.py', 'nova/tests/unit/fake_volume.py', 'nova/tests/functional/api_samples_test_base.py']",8864,ABANDONED,430352,0,3,0.0,0.666666667,2
['.gitreview'],5638,MERGED,379668,0,0,0.0,0.0,0
['vars/redhat-7.yml'],538,ABANDONED,494570,0,0,0.0,0.0,0
['doc/source/plugin-registry.rst'],11131,MERGED,546497,1,1,1.0,1.0,1
['placement/conf/utils.py'],26775,MERGED,614184,0,0,0.0,0.0,0
['openstack/python-glanceclient/python-glanceclient.spec.j2'],17130,MERGED,470066,0,0,0.0,0.0,0
['cliff/complete.py'],2472,MERGED,468195,0,0,0.0,0.0,0
['trove/guestagent/strategies/restore/mysql_impl.py'],5293,MERGED,100353,0,0,0.0,0.0,0
['setup.cfg'],32326,ABANDONED,823259,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1671648.py'],4690,MERGED,446685,0,0,0.0,0.0,0
['magnumclient/tests/test_utils.py'],19133,ABANDONED,292261,0,0,0.0,0.0,0
['heat_integrationtests/scenario/test_neutron_autoscaling.py'],6899,MERGED,175162,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_instance_numa_topology.py', 'nova/tests/unit/network/test_neutronv2.py', 'nova/tests/unit/objects/test_migration_context.py', 'nova/tests/unit/objects/test_instance_group.py', 'nova/tests/unit/fake_volume.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py', 'nova/tests/unit/objects/test_resource_provider.py', 'nova/tests/unit/db/test_db_api.py']",22793,MERGED,377667,0,10,0.0,2.125,3
['rally/plugins/openstack/osclients.py'],28147,NEW,563949,0,0,0.0,0.0,0
"['rally/deploy/__init__.py', 'rally/benchmark/runners/constant.py', 'rally/consts.py', 'rally/benchmark/context/roles.py', 'rally/verification/verifiers/tempest/tempest.py', 'rally/deploy/engines/lxc.py', 'doc/samples/plugins/context/context_plugin.py', 'rally/deploy/engines/devstack.py', 'rally/deploy/serverprovider/__init__.py', 'rally/benchmark/context/cleanup/manager.py', 'rally/benchmark/runners/base.py', 'rally/cmd/commands/deployment.py', 'rally/cmd/cliutils.py', 'rally/deploy/engine.py', 'tests/unit/benchmark/context/cleanup/test_resources.py', 'rally/benchmark/runners/rps.py', 'rally/benchmark/context/secgroup.py', 'tests/unit/rally_jobs/test_jobs.py', 'rally/benchmark/engine.py', 'doc/samples/plugins/runner/runner_plugin.py', 'rally/benchmark/context/sahara/sahara_cluster.py', 'rally/cmd/commands/info.py', 'rally/benchmark/context/keypair.py', 'rally/deploy/serverprovider/provider.py', 'rally/benchmark/scenarios/utils.py', 'rally/benchmark/context/cleanup/context.py', 'rally/benchmark/runners/serial.py', 'rally/benchmark/context/sahara/sahara_image.py', 'rally/benchmark/context/base.py', 'tests/unit/benchmark/wrappers/test_network.py', 'rally/benchmark/__init__.py', 'rally/benchmark/context/network.py', 'rally/benchmark/wrappers/network.py', 'tests/unit/common/test_utils.py', 'rally/benchmark/context/sahara/sahara_edp.py', 'rally/benchmark/context/servers.py', 'doc/source/concepts.rst', 'rally/cmd/commands/show.py', 'rally/common/utils.py', 'rally/benchmark/context/images.py', 'rally/benchmark/context/volumes.py', 'rally/benchmark/scenarios/base.py', 'rally/deploy/serverprovider/providers/lxc.py', 'rally/benchmark/context/tempest.py', 'tests/unit/fakes.py', 'tests/unit/test_docstrings.py', 'tests/unit/benchmark/scenarios/test_base.py', 'rally/benchmark/context/quotas/quotas.py', 'rally/benchmark/sla/base.py', 'rally/cmd/commands/task.py', 'rally/benchmark/context/users.py']",4428,MERGED,143938,0,0,0.0,0.0,0
['monascaclient/shell.py'],21922,MERGED,628412,1,1,1.0,1.0,1
['scripts/bootstrap-ansible.sh'],6816,MERGED,388051,2,2,2.0,2.0,1
['watcher_tempest_plugin/tests/scenario/manager.py'],8556,MERGED,573163,0,0,0.0,0.0,0
"['tasks/main.yml', 'templates/systemd-network-routes.j2', 'releasenotes/notes/networkd_multiple_routes-becb9e691f38987a.yaml', 'templates/systemd-network.j2']",28619,MERGED,903754,0,2,0.5,0.75,2
"['tripleoclient/v1/container_image.py', 'tripleoclient/tests/v1/test_container_image.py']",14985,MERGED,751100,15,32,23.5,23.5,2
"['test/unit/obj/test_expirer.py', 'swift/container/sharder.py']",8122,MERGED,621565,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,162355,0,0,0.0,0.0,0
"['doc/common/ch_getstart.xml', 'doc/install-guide/ch_overview.xml', 'doc/glossary/glossary-terms.xml']",6547,MERGED,72084,0,0,0.0,0.0,0
['validations_common/playbooks/ntp.yaml'],32240,MERGED,806469,0,0,0.0,0.0,0
"['helm/microservice/heat-api-deployment/templates/heat-api.yaml', 'helm/microservice/heat-cfn-create-keystone-endpoint-admin-job/templates/heat-cfn-create-keystone-endpoint-admin.yaml', 'helm/microservice/heat-manage-db-job/templates/heat-manage-db.yaml', 'ansible/roles/heat/templates/AWS_RDS_DBInstance.yaml', 'ansible/roles/heat/templates/heat.conf.j2', 'helm/microservice/heat-api-cfn-deployment/templates/heat-api-cfn-deployment.yaml', 'helm/microservice/heat-cfn-create-keystone-endpoint-public-job/templates/heat-cfn-create-keystone-endpoint-public.yaml', 'helm/kolla-common/templates/_common_manage_db_job.yaml', 'helm/microservice/heat-cfn-create-keystone-endpoint-internal-job/templates/heat-cfn-create-keystone-endpoint-internal.yaml', 'helm/service/heat/requirements.yaml', 'helm/service/heat/Chart.yaml', 'ansible/roles/heat/templates/AWS_CloudWatch_Alarm.yaml', 'ansible/roles/heat/templates/api-paste.ini', 'helm/all_values.yaml', 'ansible/roles/heat/tasks/config.yml']",28014,ABANDONED,558502,0,1,0.0,0.066666667,1
['neutron/services/provider_configuration.py'],2711,ABANDONED,154375,1,1,1.0,1.0,1
['deployment/ironic/ironic-pxe-container-puppet.yaml'],9816,ABANDONED,856976,7,7,7.0,7.0,1
"['debian/patches/allow-sqla-1.1.patch', 'debian/changelog', 'debian/patches/series', 'debian/patches/flake8-legacy.patch']",6476,MERGED,406497,0,0,0.0,0.0,0
"['roles/baremetal-undercloud/README.md', 'roles/overcloud-scale/README.md', 'roles/overcloud-upgrade/doc/upgrade.rst', 'roles/validate-simple/templates/overcloud-validate.sh.j2', 'roles/validate-ha/README.md']",11589,MERGED,404381,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,247630,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,256048,2,2,2.0,2.0,1
"['tools/deploy_rootwrap.sh', 'neutron/tests/fullstack/resources/config.py', 'tox.ini']",21781,MERGED,459110,0,16,0.0,5.333333333,1
['specs/kilo/congress-gbp-translation.rst'],11313,ABANDONED,127666,0,0,0.0,0.0,0
"['tests/test_functional.py', 'tests/test_util.py']",8119,MERGED,159272,0,0,0.0,0.0,0
['devstack/plugin.sh'],2592,MERGED,276020,5,5,5.0,5.0,1
"['tasks/keystone_db_setup.yml', 'examples/playbook.yml', 'defaults/main.yml']",6816,MERGED,571774,0,11,8.0,6.333333333,2
['README.rst'],23317,MERGED,677139,1,1,1.0,1.0,1
['roles/ceph-loop-device/defaults/main.yml'],12393,ABANDONED,833337,2,2,2.0,2.0,1
"['sahara/plugins/cdh/v5_3_0/config_helper.py', 'sahara/plugins/vanilla/hadoop2/run_scripts.py', 'sahara/plugins/vanilla/hadoop2/scaling.py', 'sahara/plugins/cdh/v5/cloudera_utils.py', 'sahara/plugins/cdh/cloudera_utils.py', 'sahara/plugins/cdh/v5/config_helper.py', 'sahara/plugins/cdh/v5_3_0/cloudera_utils.py', 'sahara/plugins/vanilla/hadoop2/config_helper.py']",12038,MERGED,160818,0,0,0.0,0.0,0
['doc/source/key_terms.rst'],18464,MERGED,398599,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt', 'setup.cfg']",10239,MERGED,720673,1,3,2.0,2.0,3
"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'doc/source/usage.rst', 'muranopkgcheck/consts.py', 'setup.py', 'muranopkgcheck/tests/base.py', 'releasenotes/source/_templates/.placeholder', 'muranopkgcheck/pkg_loader.py', 'releasenotes/notes/.placeholder', 'CONTRIBUTING.rst', 'requirements.txt', 'muranopkgcheck/tests/__init__.py', 'muranopkgcheck/__init__.py', 'muranopkgcheck/tests/test_pkg_loader.py', 'releasenotes/source/_static/.placeholder', 'muranopkgcheck/yaml_loader.py', '.coveragerc', 'LICENSE', 'muranopkgcheck/log.py', 'babel.cfg', 'muranopkgcheck/cmd/__init__.py', 'muranopkgcheck/tests/test_manager.py', '.mailmap', 'doc/source/conf.py', 'releasenotes/source/index.rst', 'muranopkgcheck/cmd/run.py', 'MANIFEST.in', 'doc/source/installation.rst', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', 'muranopkgcheck/manager.py', '.testr.conf', 'muranopkgcheck/error.py', 'muranopkgcheck/validators/__init__.py', 'doc/source/readme.rst', 'muranopkgcheck/plugin.py', 'setup.cfg', 'tox.ini', 'HACKING.rst', 'releasenotes/source/conf.py']",9377,MERGED,358582,0,0,0.0,0.0,0
['services/neutron/neutron-compute-pod.yml.j2'],21996,MERGED,350285,0,0,0.0,0.0,0
"['nova/tests/unit/policies/test_servers.py', 'nova/policies/base.py', 'nova/policies/servers.py']",8556,MERGED,720116,0,1,1.0,0.666666667,2
['.zuul.yaml'],23312,MERGED,690455,2,2,2.0,2.0,1
['neutron_fwaas/tests/contrib/gate_hook.sh'],6854,MERGED,375234,0,0,0.0,0.0,0
"['docker/rabbitmq/rabbitmq_get_gospel_node.py', 'docker/rabbitmq/Dockerfile.j2']",14826,MERGED,715008,0,3,1.5,1.5,1
['puppet/role.role.j2.yaml'],20775,MERGED,635132,35,35,35.0,35.0,1
['requirements.txt'],11131,MERGED,405817,1,1,1.0,1.0,1
['upper-constraints.txt'],1736,MERGED,677730,464,464,464.0,464.0,1
['upper-constraints.txt'],11131,MERGED,243425,45,45,45.0,45.0,1
"['heat/engine/properties.py', 'heat/engine/resources/template_resource.py']",12404,ABANDONED,387469,0,0,0.0,0.0,0
"['oslo_db/tests/sqlalchemy/test_migrate_cli.py', 'oslo_db/sqlalchemy/migration_cli/manager.py']",13478,ABANDONED,201651,0,1,0.5,0.5,1
"['congress/exception.py', 'congress/api/webservice.py', 'congress/api/error_codes.py', 'congress/tests/api/test_error_codes.py']",8215,MERGED,213921,0,0,0.0,0.0,0
['elements/undercloud-install/os-refresh-config/post-configure.d/98-undercloud-setup'],14985,ABANDONED,525341,2,2,2.0,2.0,1
['tempest/scenario/test_minimum_basic.py'],5803,MERGED,75772,0,0,0.0,0.0,0
['scripts/mirror-server/promote.sh'],1926,MERGED,296363,0,0,0.0,0.0,0
['deployment/ironic/ironic-pxe-container-puppet.yaml'],16515,ABANDONED,696689,5,5,5.0,5.0,1
['tempest/scenario/manager.py'],518,ABANDONED,685039,14,14,14.0,14.0,1
"['neutron/db/l3_dvrscheduler_db.py', 'neutron/db/dvr_mac_db.py', 'releasenotes/notes/config-host_dvr_for_dhcp-f949aca5bd666e24.yaml', 'doc/source/admin/deploy-ovs-ha-dvr.rst', 'neutron/common/utils.py', 'neutron/conf/db/l3_dvr_db.py']",9531,MERGED,701068,0,8,3.0,3.333333333,4
"['fuelweb_test/__init__.py', 'fuelweb_test/models/fuel_web_client.py']",15984,MERGED,298245,0,1,0.5,0.5,1
