changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py'],23804,MERGED,735618,3,3,3.0,3.0,1
"['ironic/tests/objects/test_objects.py', 'ironic/objects/base.py']",2889,MERGED,32219,0,0,0.0,0.0,0
"['swift/common/middleware/recon.py', 'test/unit/common/middleware/test_recon.py']",7479,MERGED,87387,0,0,0.0,0.0,0
['.gitreview'],6476,MERGED,370220,0,0,0.0,0.0,0
"['contrib/rackspace/heat/tests/test_rackspace_cloud_server.py', 'contrib/rackspace/heat/engine/plugins/cloud_server.py']",7253,MERGED,65761,0,0,0.0,0.0,0
['keystone/server/flask/common.py'],2903,MERGED,574415,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,218516,0,0,0.0,0.0,0
['specs/6.0/improve-container-resource-management.rst'],7195,ABANDONED,122405,0,0,0.0,0.0,0
['specs/kilo/l2-gateway-api-implementation.rst'],10780,MERGED,144190,0,0,0.0,0.0,0
['ansible-role-requirements.yml'],6816,MERGED,485592,65,65,65.0,65.0,1
['tests/test_ip.sh'],7118,MERGED,185293,0,0,0.0,0.0,0
['openstack/mistral/mistral.spec.j2'],6593,MERGED,669266,0,0,0.0,0.0,0
['deployment/cinder/cinder-base.yaml'],9816,MERGED,747354,1,1,1.0,1.0,1
['README.md'],30384,ABANDONED,688658,0,0,0.0,0.0,0
['reference/projects.yaml'],10607,MERGED,499556,304,304,304.0,304.0,1
['ci/environments/network/multiple-nics/nic-configs/compute.yaml'],8833,MERGED,623641,7,7,7.0,7.0,1
['muranodashboard/api/packages.py'],14107,ABANDONED,272050,0,0,0.0,0.0,0
['elements/pip-and-virtualenv/source-repository-pip-and-virtualenv'],9750,ABANDONED,270494,0,0,0.0,0.0,0
"['test/unit/common/test_constraints.py', 'test/unit/common/test_storage_policy.py', 'test/unit/common/test_request_helpers.py', 'test/unit/common/test_db_replicator.py', 'test/unit/common/test_direct_client.py', 'test/unit/common/test_db.py', 'test/unit/common/test_memcached.py', 'test/unit/common/test_manager.py', 'test/unit/common/test_wsgi.py', 'test/unit/common/test_internal_client.py', 'test/unit/common/test_bufferedhttp.py', 'test/unit/common/test_header_key_dict.py', 'test/unit/common/test_daemon.py', 'test/unit/common/test_swob.py', 'test/unit/common/test_exceptions.py', 'test/unit/common/test_utils.py', 'test/unit/common/test_container_sync_realms.py']",18602,NEW,342781,0,0,0.0,0.0,0
"['neutron/plugins/midonet/plugin.py', 'neutron/tests/unit/midonet/test_midonet_plugin.py']",8837,MERGED,103820,0,0,0.0,0.0,0
"['spec/acceptance/10_basic_swift_spec.rb', 'spec/acceptance/99_swift_config_spec.rb']",9816,MERGED,849233,0,0,0.0,0.0,0
"['placement/lib.py', 'placement/util.py', 'placement/microversion.py', 'placement/objects/resource_provider.py', 'placement/schemas/allocation_candidate.py', 'releasenotes/notes/alloc-candidates-in-tree-f69b0de5ba33096b.yaml', 'placement/handlers/allocation_candidate.py', 'placement/tests/functional/gabbits/microversion.yaml', 'placement/rest_api_version_history.rst']",25625,MERGED,635723,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,754739,27,27,27.0,27.0,1
"['pbr/packaging.py', 'requirements.txt', 'pbr/hooks/commands.py']",2,ABANDONED,36766,0,0,0.0,0.0,0
['tests/gate-basic-xenial-newton'],20635,MERGED,375024,0,0,0.0,0.0,0
"['tasks/lxc_post_install.yml', 'defaults/main.yml', 'templates/lxc-machinectl.j2']",6816,MERGED,609317,0,18,6.0,8.0,2
['ironic_ui/locale/fr/LC_MESSAGES/djangojs.po'],11131,MERGED,547896,0,0,0.0,0.0,0
"['requirements.txt', 'requirements-py3.txt']",11131,MERGED,124874,0,0,0.0,0.0,0
['deploy-guide/source/deployment/network_v2.rst'],31906,MERGED,846203,4,4,4.0,4.0,1
['container-images/tripleo_kolla_template_overrides.j2'],23811,MERGED,478915,5,5,5.0,5.0,1
"['tasks/main.yml', 'tasks/swift_rings_post_distribution_check.yml', 'doc/source/index.rst', 'tasks/swift_rings_build.yml', 'tasks/swift_proxy_hosts.yml']",17068,MERGED,419967,0,1,1.0,0.8,4
"['manifests/agents/l3.pp', 'spec/classes/neutron_agents_l3_spec.rb']",13881,MERGED,307879,0,0,0.0,0.0,0
"['bandit/core/node_visitor.py', 'bandit/plugins/insecure_ssl_tls.py', 'tests/test_functional.py']",14692,MERGED,151278,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,909382,0,0,0.0,0.0,0
['jenkins/jobs/networking-generic-switch.yaml'],14525,MERGED,309347,0,0,0.0,0.0,0
['README.md'],6488,MERGED,69439,0,0,0.0,0.0,0
"['doc/source/contributor/cetus_datasource.rst', 'doc/source/contributor/configuration.rst']",30408,MERGED,754624,0,3,1.5,1.5,1
['docker/services/somefile'],10969,ABANDONED,617251,0,0,0.0,0.0,0
['doc/source/configuration.rst'],5707,MERGED,280755,0,0,0.0,0.0,0
['run_tests.sh'],17068,ABANDONED,416656,1,1,1.0,1.0,1
['test-requirements.txt'],8556,MERGED,728984,0,0,0.0,0.0,0
"['doc/install-guide/section_glance-install.xml', 'doc/install-guide/section_heat-install.xml', 'doc/install-guide/section_nova-controller.xml', 'doc/install-guide/section_keystone-install.xml']",6547,MERGED,55951,0,0,0.0,0.0,0
['tasks/main.yml'],28619,MERGED,921442,0,0,0.0,0.0,0
['.zuul.yaml'],13861,ABANDONED,847012,4,4,4.0,4.0,1
"['ironic_ui/static/dashboard/admin/ironic/base-node/base-node.html', 'ironic_ui/static/dashboard/admin/ironic/base-node/base-node.controller.js', 'ironic_ui/static/dashboard/admin/ironic/edit-node/edit-node.controller.js']",19380,MERGED,380873,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/openstack-cinder/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/apache/tasks.yaml']",16518,MERGED,282455,0,0,0.0,0.0,0
"['tools/oslo_run_pre_release_tests', 'setup.cfg']",2472,MERGED,151753,0,0,0.0,0.0,0
['test-requirements.txt'],11105,MERGED,345200,2,2,2.0,2.0,1
['tripleoclient/workflows/plan_management.py'],9712,MERGED,478865,14,14,14.0,14.0,1
"['adjutant_ui/content/quota/views.py', 'adjutant_ui/content/tasks/tabs.py', 'adjutant_ui/content/tasks/views.py', 'adjutant_ui/content/notifications/views.py', 'adjutant_ui/content/notifications/tabs.py', 'tox.ini', 'adjutant_ui/api/adjutant.py']",6547,MERGED,709064,0,1,0.0,0.142857143,1
['Vagrantfile'],23163,MERGED,495866,0,0,0.0,0.0,0
['trove/tests/unittests/guestagent/test_backups.py'],13157,MERGED,552479,3,3,3.0,3.0,1
"['devstack/plugin.sh', 'devstack/README.md', 'devstack/settings']",12403,MERGED,167796,0,0,0.0,0.0,0
['api/v3/identity-api-v3.rst'],8978,ABANDONED,156509,0,0,0.0,0.0,0
['tests/unit/__init__.py'],6427,MERGED,46155,0,0,0.0,0.0,0
['gerrit/projects.yaml'],14790,MERGED,596743,419,419,419.0,419.0,1
['doc/contributor-guide/source/writing-style/punctuation.rst'],9382,MERGED,270466,0,0,0.0,0.0,0
"['openstackclient/tests/unit/image/v2/fakes.py', 'openstackclient/tests/unit/image/v2/test_image.py', 'releasenotes/notes/add-stores-info-9f1488dd29013767.yaml', 'setup.cfg', 'openstackclient/image/v2/image.py']",33765,MERGED,883494,0,32,1.0,9.0,4
['www/project-data/latest.yaml'],13686,MERGED,591911,11,11,11.0,11.0,1
['tox.ini'],2472,MERGED,157522,0,0,0.0,0.0,0
"['monitoring/alarms/templates/alarms/_edit.html', 'monitoring/alarms/templates/alarms/_detail.html', 'monitoring/alarms/templates/alarms/detail.html', 'monitoring/alarms/templates/alarms/create.html', 'monitoring/alarmdefs/templates/alarmdefs/_create.html', 'monitoring/alarms/templates/alarms/_create.html', 'monitoring/alarms/templates/alarms/edit.html', 'monitoring/alarms/templates/alarms/expression_field.html']",6230,MERGED,136096,0,0,0.0,0.0,0
"['.gitignore', 'reno.yaml']",8313,MERGED,714471,0,2,1.0,1.0,1
"['ironic_inspector/introspect.py', 'releasenotes/notes/unmanaged-result-4de3788e7820e3c5.yaml']",10239,MERGED,728051,0,4,2.0,2.0,1
['tacker/extensions/servicevm.py'],333,MERGED,172610,0,0,0.0,0.0,0
"['solum/tests/test_exception_base.py', 'solum/tests/base.py']",4715,MERGED,60725,0,0,0.0,0.0,0
['etc/oslo-config-generator/manila.conf'],16643,MERGED,806693,0,0,0.0,0.0,0
['neutron/agent/linux/iptables_firewall.py'],8788,MERGED,148094,1,1,1.0,1.0,1
"['static/tests/functional/test_node_interfaces.js', 'static/translations/core.json', 'static/styles/main.less', 'static/views/cluster_page_tabs/network_tab.js', 'static/tests/functional/pages/interfaces.js', 'static/views/cluster_page_tabs/nodes_tab_screens/edit_node_interfaces_screen.js']",8766,MERGED,399500,0,1,0.0,0.166666667,1
['kolla/image/build.py'],24072,MERGED,841108,41,41,41.0,41.0,1
['ironic/api/controllers/v1/versions.py'],14760,MERGED,224908,0,0,0.0,0.0,0
['releasenotes/notes/start-using-reno-5433a6a588fe5fa3.yaml'],16051,ABANDONED,278092,0,0,0.0,0.0,0
['ironic/common/pxe_utils.py'],11655,MERGED,749754,6,6,6.0,6.0,1
['zuul.d/project.yaml'],4162,MERGED,543486,2,2,2.0,2.0,1
['ansible/roles/prechecks/tasks/service_checks.yml'],9414,MERGED,544363,0,0,0.0,0.0,0
"['doc/source/custom-ansible-playbooks.rst', 'doc/source/installation.rst']",14826,MERGED,783214,0,3,1.5,1.5,1
['swiftclient/client.py'],15343,MERGED,246040,2,2,2.0,2.0,1
"['neutron/db/extradhcpopt_db.py', 'neutron/extensions/extra_dhcp_opt.py', 'neutron/db/migration/alembic_migrations/versions/mitaka/expand/1c4ec12b65e8_extradhcpoptsforsubnetsandnetworks.py', 'neutron/db/migration/alembic_migrations/versions/EXPAND_HEAD', 'neutron/db/models_v2.py', 'neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py', 'neutron/plugins/ml2/plugin.py']",6637,ABANDONED,248931,0,9,0.5,2.5,4
['magnum/conf/database.py'],2463,ABANDONED,544807,0,0,0.0,0.0,0
['reviewers.py'],1561,MERGED,44946,0,0,0.0,0.0,0
['test-requirements.txt'],6928,MERGED,659324,1,1,1.0,1.0,1
"['detail.py', 'openstack_requirements/tests/files/pbr_setup.cfg', 'openstack_requirements/cmds/check_py2.py', 'tools/what-broke.py']",17130,ABANDONED,563362,0,2,0.5,0.75,2
['manifests/storage/server.pp'],6967,MERGED,95868,0,0,0.0,0.0,0
['sahara_plugin_spark/plugins/spark/resources/images/common/manipulate_s3'],10459,MERGED,747573,0,0,0.0,0.0,0
['noop'],28619,ABANDONED,778163,0,0,0.0,0.0,0
"['senlin/tests/unit/engine/actions/test_action_base.py', 'senlin/engine/actions/cluster_action.py', 'senlin/engine/actions/node_action.py', 'senlin/engine/actions/base.py']",27224,MERGED,761479,1,5,3.0,3.0,4
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",15905,ABANDONED,446835,511,811,661.0,661.0,2
['openstack/os-brick/os-brick.spec.j2'],17130,MERGED,467892,3,3,3.0,3.0,1
"['docker/services/haproxy.yaml', 'docker/services/designate-worker.yaml', 'docker/services/pacemaker/haproxy.yaml', 'docker/services/designate-producer.yaml', 'docker/services/logging/stdout/nova-common.yaml', 'docker/services/barbican-api.yaml', 'docker/services/ceph-ansible/ceph-mds.yaml', 'docker/services/octavia/octavia-deployment-config.yaml', 'docker/services/nova-api.yaml', 'docker/services/tripleo-ui.yaml', 'docker/services/nova-libvirt.yaml', 'docker/services/swift-ringbuilder.yaml', 'docker/services/designate-sink.yaml', 'docker/services/tempest.yaml', 'docker/services/ovn-metadata.yaml', 'docker/services/ceph-ansible/ceph-mon.yaml', 'docker/services/logging/stdout/neutron-common.yaml', 'docker/services/nova-compute.yaml']",360,MERGED,631809,0,24,3.0,7.333333333,16
['docker/kolla-toolbox/Dockerfile.j2'],167,MERGED,329274,0,0,0.0,0.0,0
"['deployment/puppet/openstack/templates/02-ha.conf.erb', 'deployment/puppet/openstack/templates/10-fuel.conf.erb']",10288,ABANDONED,451288,0,1,0.5,0.5,1
['doc/source/index.rst'],538,MERGED,466493,1,1,1.0,1.0,1
"['cinder/volume/manager.py', 'cinder/tests/unit/attachments/test_attachments_api.py', 'cinder/volume/api.py']",2243,MERGED,532645,0,12,11.0,7.666666667,2
['.gitreview'],22816,NEW,907786,0,0,0.0,0.0,0
['deploy-guide/source/features/deploy_cellv2_basic.rst'],17216,MERGED,688915,0,0,0.0,0.0,0
"['Puppetfile_extras', 'spec/classes/tripleo_midonet_agent_spec.rb']",3153,MERGED,431220,0,1,0.5,0.5,1
"['scripts/guest/guest-requirements.txt', 'scripts/guest/package-builder.sh', 'scripts/redstack']",6162,ABANDONED,108562,0,0,0.0,0.0,0
"['.gitignore', 'tox.ini']",6547,MERGED,88136,0,0,0.0,0.0,0
['HACKING.rst'],9545,ABANDONED,202036,0,0,0.0,0.0,0
['barbican_tempest_plugin/tests/scenario/manager.py'],33732,MERGED,829485,3,3,3.0,3.0,1
['tasks/tempest_run.yml'],11268,MERGED,472465,0,0,0.0,0.0,0
"['os_win/utils/compute/vmutils.py', 'os_win/utils/compute/vmutils10.py', 'os_win/utils/hostutils10.py']",8543,MERGED,729127,2,32,7.0,13.66666667,3
['features.yaml'],4146,ABANDONED,296771,5,5,5.0,5.0,1
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/horizon-selenium-headless/run.yaml', 'playbooks/legacy/horizon-tox-py27dj110/run.yaml', 'playbooks/legacy/horizon-tox-py27dj18/post.yaml', 'playbooks/legacy/horizon-tox-py27dj18/run.yaml', 'playbooks/legacy/horizon-tox-py27dj110/post.yaml', 'playbooks/legacy/horizon-tox-py27dj19/post.yaml', 'playbooks/legacy/horizon-tox-py27dj19/run.yaml']",841,MERGED,519047,1,129,1.5,17.375,8
['zuul.d/projects.yaml'],2472,MERGED,597576,439,439,439.0,439.0,1
['tox.ini'],28935,ABANDONED,616767,1,1,1.0,1.0,1
['neutron/db/agents_db.py'],23874,MERGED,504338,6,6,6.0,6.0,1
"['doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/user-guide-admin/source/locale/user-guide-admin.pot', 'doc/glossary/locale/de.po', 'doc/user-guide-admin/source/locale/ja/LC_MESSAGES/user-guide-admin.po', 'doc/image-guide/locale/zh_CN.po', 'doc/install-guide/locale/vi_VN.po', 'doc/install-guide/locale/ja.po', 'doc/glossary/locale/fr.po', 'doc/common-rst/source/locale/common-rst.pot', 'doc/install-guide/locale/ru.po', 'doc/image-guide/locale/ja.po', 'doc/image-guide/locale/image-guide.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/glossary/locale/zh_CN.po', 'doc/arch-design/locale/zh_CN.po', 'doc/common/locale/ja.po', 'doc/common/locale/zh_CN.po', 'doc/glossary/locale/es.po', 'doc/common/locale/fr.po', 'doc/glossary/locale/ru.po', 'doc/install-guide/locale/pt_BR.po', 'doc/common-rst/source/locale/ja/LC_MESSAGES/common-rst.po', 'doc/install-guide/locale/zh_CN.po', 'doc/glossary/locale/vi_VN.po', 'doc/glossary/locale/ko_KR.po', 'doc/image-guide/locale/fr.po', 'doc/glossary/locale/ja.po']",11131,MERGED,204916,0,0,0.0,0.0,0
"['os_win/utils/network/networkutils.py', 'os_win/tests/utils/network/test_networkutils.py']",8213,MERGED,277667,0,0,0.0,0.0,0
['attributes/default.rb'],19193,MERGED,645591,3,3,3.0,3.0,1
"['blazar/manager/__init__.py', 'blazar/manager/service.py']",782,NEW,921498,0,1,0.5,0.5,1
"['openstack/compute/v2/server.py', 'openstack/tests/unit/compute/v2/test_server.py']",4690,MERGED,788098,0,0,0.0,0.0,0
['mistral/tests/unit/engine/test_with_items.py'],9712,MERGED,337696,0,0,0.0,0.0,0
['security-notes/OSSN-0085'],5314,MERGED,726383,0,0,0.0,0.0,0
['scripts/upgrade-utilities/playbooks/db-collation-alter.yml'],22777,MERGED,368193,0,0,0.0,0.0,0
['tools/generate-tempest-plugins-list.py'],8556,MERGED,738136,1,1,1.0,1.0,1
"['aodh/tests/unit/test_evaluator.py', 'aodh/evaluator/__init__.py', 'aodh/coordination.py', 'releasenotes/notes/heartbeat_interval-d46e0f5efbd56264.yaml']",9816,MERGED,799600,0,0,0.0,0.0,0
['tox.ini'],22816,NEW,908088,1,1,1.0,1.0,1
"['environments/services-baremetal/neutron-ovn-dvr.yaml', 'environments/neutron-ml2-ovn.yaml', 'environments/services-baremetal/neutron-ovn.yaml', 'environments/services/neutron-ovn.yaml', 'environments/neutron-ml2-ovn-dvr.yaml', 'environments/services/neutron-ovn-dvr.yaml']",10237,MERGED,578788,0,3,1.5,1.333333333,4
['cinderclient/openstack/common/apiclient/base.py'],15685,ABANDONED,372025,0,0,0.0,0.0,0
['tox.ini'],16046,MERGED,208623,0,0,0.0,0.0,0
"['novaclient/tests/v1_1/fakes.py', 'novaclient/tests/v1_1/test_shell.py', 'novaclient/v1_1/shell.py', 'novaclient/v3/shell.py']",8651,MERGED,62828,0,0,0.0,0.0,0
"['shade/tests/unit/base.py', 'shade/_legacy_clients.py', 'shade/openstackcloud.py']",2,MERGED,471404,0,6,0.0,2.0,1
['requirements.txt'],11131,MERGED,179912,0,0,0.0,0.0,0
"['deliverables/victoria/neutron.yaml', 'deliverables/wallaby/neutron.yaml', 'deliverables/ussuri/neutron.yaml']",11975,MERGED,808012,0,0,0.0,0.0,0
['devops/helpers/helpers.py'],10392,MERGED,281262,0,0,0.0,0.0,0
['common-rst/source/locale/ja/LC_MESSAGES/common-rst.po'],11131,MERGED,278914,0,0,0.0,0.0,0
['test-requirements.txt'],30384,MERGED,730163,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],6547,MERGED,590665,422,422,422.0,422.0,1
['gerrit/projects.yaml'],11131,MERGED,613206,439,439,439.0,439.0,1
['gerrit/acls/openstack/tripleo-upgrade.config'],3153,MERGED,527150,0,0,0.0,0.0,0
['dib/ironic-python-agent-ramdisk/package-installs.yaml'],23851,ABANDONED,703043,0,0,0.0,0.0,0
"['neutron/notifiers/nova.py', 'neutron/tests/unit/notifiers/test_nova.py']",6788,MERGED,338184,1,3,2.0,2.0,2
['keystone/tests/unit/test_v3_federation.py'],9796,MERGED,460873,1,1,1.0,1.0,1
['package.json'],9659,ABANDONED,177433,0,0,0.0,0.0,0
['README.rst'],15515,MERGED,360123,0,0,0.0,0.0,0
"['tests/templates/cinder-overrides.j2', 'tests/run.yml']",22629,MERGED,908980,0,70,35.0,35.0,1
['zuul.d/libvirt.yaml'],3009,MERGED,897869,0,0,0.0,0.0,0
['grafana/nodepool.yaml'],1,MERGED,248274,0,0,0.0,0.0,0
['deploy-guide/source/post_deployment/upgrade/undercloud.rst'],30073,MERGED,847708,1,1,1.0,1.0,1
['.zuul.yaml'],10058,ABANDONED,816199,0,0,0.0,0.0,0
['vif_plug_linux_bridge/linux_net.py'],1779,MERGED,287724,0,0,0.0,0.0,0
['tools/gate/integration/post_test_hook.sh'],21287,ABANDONED,379492,0,0,0.0,0.0,0
"['glance/tests/unit/test_versions.py', 'glance/api/middleware/version_negotiation.py']",2537,MERGED,351268,1,2,1.5,1.5,2
"['openstack_auth/tests/unit/test_policy.py', 'openstack_auth/tests/unit/test_utils.py', 'openstack_auth/tests/unit/test_user.py', 'openstack_auth/tests/unit/test_auth.py', 'openstack_auth/tests/run_tests.py', 'openstack_auth/tests/unit/__init__.py', 'openstack_auth/tests/unit/test_models.py']",841,MERGED,522593,0,0,0.0,0.0,0
['kuryr_kubernetes/cni/binding/sriov.py'],24604,MERGED,633453,0,0,0.0,0.0,0
"['designatedashboard/static/designatedashboard/resources/os-designate-zone/os-designate-zone.module.js', 'designatedashboard/static/designatedashboard/resources/os-designate-floatingip/os-designate-floatingip.module.js', 'designatedashboard/static/designatedashboard/resources/os-designate-recordset/os-designate-recordset.module.js']",6914,MERGED,764829,0,0,0.0,0.0,0
['ci/environments/multinode_major_upgrade.yaml'],18575,ABANDONED,453993,2,2,2.0,2.0,1
['deliverables/xena/openstacksdk.yaml'],11975,MERGED,786598,0,0,0.0,0.0,0
['.gitignore'],10584,MERGED,173518,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,542218,2,2,2.0,2.0,1
['doc/source/devref/generic_driver.rst'],8851,MERGED,125299,0,0,0.0,0.0,0
['setup.cfg'],29313,MERGED,826982,0,0,0.0,0.0,0
['.zuul.d/project.yaml'],7118,ABANDONED,731637,15,15,15.0,15.0,1
['sahara/tests/unit/db/migration/test_migrations.py'],7710,MERGED,108968,0,0,0.0,0.0,0
['README.rst'],9592,ABANDONED,484388,18,18,18.0,18.0,1
"['octavia/tests/unit/amphorae/backends/agent/api_server/test_amphora_info.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_listener.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_plug.py']",10273,MERGED,428484,0,0,0.0,0.0,0
"['openstack_dashboard/locale/cs/LC_MESSAGES/djangojs.po', 'horizon/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'horizon/locale/cs/LC_MESSAGES/djangojs.po']",11131,MERGED,326854,0,0,0.0,0.0,0
['os_net_config/cli.py'],18904,MERGED,888345,1,1,1.0,1.0,1
['src/build.lock'],5112,ABANDONED,914572,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],14525,ABANDONED,429932,70,70,70.0,70.0,1
"['opensearch-dashboards-objects/dashboard-global.yaml', 'opensearch-dashboards-objects/index-pattern-global.yaml', 'opensearch-dashboards-objects/visualization-global.yaml', 'opensearch-dashboards-objects/backup-global.yaml']",20676,ABANDONED,864202,0,0,0.0,0.0,0
['neutron/plugins/brocade/NeutronPlugin.py'],5217,ABANDONED,46551,0,0,0.0,0.0,0
['gnocchi/storage/ceph.py'],2813,MERGED,285324,0,0,0.0,0.0,0
"['doc/source/conf.py', 'resolutions/20180301-stable-branch-eol.rst']",6873,MERGED,548916,0,1,0.5,0.5,1
['manila/api/v1/shares.py'],16643,MERGED,753456,12,12,12.0,12.0,1
['deliverables/newton/openstack-ansible.yaml'],6816,MERGED,363653,1,1,1.0,1.0,1
['tox.ini'],11689,ABANDONED,270684,1,1,1.0,1.0,1
['glance_store/_drivers/swift/store.py'],32029,ABANDONED,750541,3,3,3.0,3.0,1
['upper-constraints.txt'],22816,MERGED,392342,220,220,220.0,220.0,1
"['doc/install-guide/locale/install-guide.pot', 'doc/install-guide/locale/ko_KR.po', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/common/locale/common.pot', 'doc/arch-design/locale/arch-design.pot', 'doc/install-guide/locale/ja.po', 'doc/arch-design/locale/zh_CN.po', 'doc/common/locale/ja.po', 'doc/common/locale/zh_CN.po', 'doc/common/locale/fr.po', 'doc/install-guide/locale/pt_BR.po', 'doc/user-guides/source/locale/user-guides.pot', 'doc/install-guide/locale/zh_CN.po', 'doc/install-guide/locale/ru.po']",11131,MERGED,170778,0,0,0.0,0.0,0
"['playbooks/library/glance', 'playbooks/library/memcached', 'playbooks/library/neutron', 'playbooks/roles/os_keystone/library/keystone_sp', 'playbooks/library/dist_sort', 'playbooks/library/keystone', 'playbooks/library/provider_networks', 'playbooks/library/name2int', 'scripts/inventory-manage.py']",6816,MERGED,266832,0,0,0.0,0.0,0
['doc/source/2002.rst'],30561,MERGED,708234,1,1,1.0,1.0,1
['senlinclient/v1/client.py'],6348,MERGED,213960,0,0,0.0,0.0,0
['manifests/haproxy.pp'],10873,MERGED,360329,5,5,5.0,5.0,1
"['charmhelpers/contrib/hardening/apache/checks/config.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/fetch/giturl.py', 'charmhelpers/fetch/__init__.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/ha/utils.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/hardening/harden.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/hardening/audits/apache.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/fetch/bzrurl.py', 'charmhelpers/contrib/hahelpers/apache.py', 'charmhelpers/contrib/storage/linux/loopback.py', 'charmhelpers/__init__.py', 'charmhelpers/core/kernel.py']",20635,MERGED,616336,0,1,0.0,0.052631579,1
"['tests/noop/spec/hosts/sahara/keystone_spec.rb', 'deployment/puppet/osnailyfacter/modular/sahara/keystone.pp']",7745,MERGED,266316,0,0,0.0,0.0,0
['setup.cfg'],9414,MERGED,811894,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,897151,3,3,3.0,3.0,1
['rally/benchmark/scenarios/nova/servers.py'],6589,MERGED,182405,0,0,0.0,0.0,0
['ceilometer/storage/impl_sqlalchemy.py'],8290,MERGED,102150,0,0,0.0,0.0,0
['requirements.txt'],22020,MERGED,418700,2,2,2.0,2.0,1
['Vagrantfile'],11131,MERGED,605948,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,316936,6,6,6.0,6.0,1
"['bindep.txt', 'tox.ini']",17685,MERGED,668858,0,7,3.5,3.5,1
['manifests/server.pp'],7156,MERGED,28766,0,0,0.0,0.0,0
['test-15'],11975,ABANDONED,545684,0,0,0.0,0.0,0
"['nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",10559,MERGED,142247,0,0,0.0,0.0,0
['.gitreview'],5263,MERGED,236453,0,0,0.0,0.0,0
"['octavia/db/api.py', 'releasenotes/notes/fix-health-check-db-outage-279b0bc1d0039312.yaml', 'octavia/controller/healthmanager/health_manager.py']",6469,MERGED,600876,0,1,0.0,0.333333333,1
['workbooks/derive_params_formulas.yaml'],22865,MERGED,533166,2,2,2.0,2.0,1
['zuul.d/molecule.yaml'],11491,ABANDONED,756218,7,7,7.0,7.0,1
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-ussuri-ec.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'tests/bundles/impish-xena-ec.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/focal-wallaby-ec.yaml', 'tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', 'build-requirements.txt', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/focal-xena-ec.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/focal-victoria-ec.yaml', 'rename.sh', 'charmcraft.yaml', 'metadata.yaml', 'tests/bundles/hirsute-wallaby-ec.yaml', 'tox.ini', 'tests/bundles/impish-xena.yaml']",20870,MERGED,833618,0,1,0.0,0.03030303,1
['neutron/db/agentschedulers_db.py'],7787,MERGED,305803,3,3,3.0,3.0,1
['TESTING'],7069,ABANDONED,355679,0,0,0.0,0.0,0
"['neutron/tests/unit/test_db_plugin.py', 'neutron/db/db_base_plugin_v2.py']",7183,MERGED,87435,0,0,0.0,0.0,0
